delta_x_position,delta_y_position,delta_theta,delta_velocity,delta_yaw_angle,delta_yaw_rate,delta_slip_angle,delta_front_wheel,delta_back_wheel
0.06063414675730705,0.009440678243596068,0.0017989832000511186,-0.007372298751667117,-0.0057501972446950544,0.03458479767396061,0.008696401728629316,-0.23218945697103394,2.504973299803963
-0.002585434780232987,0.013038542527748831,-0.0010304903844371438,0.028903968807327374,-0.0005133798444294513,0.01644425440323083,0.012383626280217663,0.050811484960624265,-1.0102245199896664
-0.04148931299719116,-0.006857703169361934,0.000729995546862483,0.007582737976495127,0.0005452424195445808,-0.004430673397061713,0.007297226514417898,0.524305005198902,0.09739802713706203
-0.002463033325736814,0.005285252899335929,-0.0005845599030096476,0.0032879858188774452,-0.000264349845995787,-0.003932386181551517,0.00035222343878686235,-0.008460702071737103,-0.22754018367958473
0.01631360205605854,-0.018000160836331543,-0.0004054993041791022,0.023517287216571384,0.0032918165534254525,0.023308012584579853,0.0012224792415919394,-0.07440391369937971,-0.25304412053001446
-0.0064819338760218545,-0.009625478336868526,0.0014804499652237698,-0.0020755553928673287,-8.36021141012791e-06,-0.0026798987973293215,0.004451015913658516,-0.6014000266634829,-0.14589321881892703
-0.006180095531410801,-0.003742272280453242,0.00014197388291348981,0.0003651906780070546,-4.026725388521545e-05,-0.004465206808687656,0.004794185147326503,0.5797647486259461,-0.26815071868412677
-0.0032676218812196347,0.0025385832530639557,-0.00036815386638245316,0.007844635193102925,-0.0017545684726220923,0.003578137888722837,0.005386316057864498,0.1402439025430977,0.17619282462161046
-0.026098335091981062,0.007709358740468672,-8.45258269420771e-05,-0.00891846448954689,0.0006861824860182665,-0.0035315800531037934,0.0045143675172098375,1.4644710809732615,0.08621607443002866
0.0012245602784028524,0.0009988279840218647,-0.00015142805932555348,0.006972890173965365,0.00048070991712655196,-0.004203141622064602,0.016840172719006938,-0.2508472665055338,-0.016601646918116053
0.004422198703309704,0.022649693774565258,0.0003173636588107375,0.002458438202651708,-7.761708288315378e-05,0.000987478184959827,0.003745170259773894,-1.1195108106768679,-0.8088760204668599
0.007747573839509449,-0.013795393364084363,-0.0005898133968003094,-0.0018145281187145201,0.0006611874042668866,0.005523075560765512,0.0036431118563566693,2.0958259874612644,0.04997499452496079
0.016468989838305248,0.0038712762753892738,0.00013758223131378998,0.0028492306185654293,-2.9310557242300103e-05,0.0028723195850844895,-0.0019242866477509482,-1.6116201353688293,-0.3097676880144675
0.012808457754554053,-0.0006409891895151551,-0.00016408813744823395,-0.02023531556361398,0.0009240376886020268,0.006678642334595774,-0.0007161884570034164,3.3741845184750723,-0.09384043040370216
-0.015549888393158184,0.0053852056502031315,0.000548567812889914,-0.0008115717991615673,-0.00010214484871791819,-0.007838060871282835,-0.0024597632243356813,-0.15834155180180431,0.1532222073383842
-0.015709858137083366,-0.0015914461211536043,-0.000524876216426092,0.00017231189878326447,-0.00010474122218046911,0.009368418290384099,0.0055136130751855085,-0.05045342080261328,-0.10677269062990113
0.00575039095244273,-0.007070364060282525,-0.0001252451620530337,-0.009113146505232168,0.0005051605141099752,-0.009529031708025416,-0.0017884239054384958,-0.4246885726694779,-0.6356383962107541
-0.003377188925798101,0.0026106811760436624,-4.2422434489708394e-05,0.0003025684063007114,0.0001341172497254647,0.001345727442386901,-0.012970479144393615,0.4220269013649967,0.1398361681610636
0.01775033871247539,0.008112127390973535,0.001545922175050382,-0.0033790708409835446,7.326966025554722e-05,0.003317984068002765,-0.0014835242407766616,0.5891578426275181,-0.018116864159562596
0.007358091790790416,0.008966782105211353,0.00021427683532238007,0.00691939952739766,0.0003552945828877854,-0.0019997748995048137,-0.0036358262909504833,-0.4696882575038523,0.0698672672306131
-0.019089496313279518,0.009703665369113695,-0.0009843501029536128,0.009463859223014681,-0.0003288216443597001,-0.032870351429216176,0.02099749023145514,0.5048452521360072,-0.25215683000152467
0.0034899039087221972,0.01613258333568475,0.00047968956641852856,0.0017770963771379655,0.0002320790496059945,0.003108019680718957,-0.0007726199196518418,-1.405052865859762,-0.25772522468183645
-0.015065021723319867,0.01166337925282468,0.0008856533523650973,0.0033586413318253683,-0.0001639134301394951,0.0030065009463075866,-0.003846069820005047,-1.8911321383521376,0.45795073168377076
-0.009797454840420175,-0.0016465215471476724,3.472696617255657e-05,0.0008192420435300107,4.209599735469365e-05,-0.002178802138506282,0.006241362722328638,0.08073870597468691,0.0023394012598538794
0.007755434183500193,0.0031762740392888844,-0.00015985826656073066,0.0037317137146510027,0.0002311200393994798,0.0011740355104427821,-0.005612441550862284,-1.2894194605813816,0.3206077010018129
-0.0027729967338562603,-0.016123710431948324,0.001227448577992618,0.010473755115141328,-0.001082405832424773,-0.005132006832894415,-0.04619931599089423,-1.4975212573644354,1.3642333503129795
0.01787996643840202,0.01937509275181795,-0.0001574664339422183,-0.0010974862022835319,0.00022740650937367723,0.004507297601547781,-0.0014537762932780645,-0.6526252586341954,0.22225593583143244
0.03442044357739338,0.0027592994378951886,0.0003297382071616268,-0.003062959631627407,0.0011740552689051792,0.005180226745910121,0.0002628691524914186,0.14932045617178868,-0.5324154044964375
0.014133128539551565,0.00952434300449749,0.0005861890539549941,-0.0030698184797586237,0.00017850700844048535,-0.0031715172685961995,0.003454626440653707,-0.9598981976613987,-0.007676535568865717
-0.001205710764535864,0.0011848422184179142,0.00048151872579417975,-0.0034635767745854196,0.0005553691005913608,0.0052769728435845455,0.003062436730994429,1.3928334309122654,-0.05073461293799575
-0.0017982478442481326,0.003729257838171164,0.0006229353174568219,0.006797442667098155,0.00020075853163215767,-0.009328997802518947,-0.0020064952540936203,-2.5562805773947517,-0.007453133051597227
-0.008168540757631935,-0.0012487659746740626,0.00031729573756476403,0.013962777866000309,0.0002831160628701669,0.003908251582758225,0.0024517069107891955,-0.7662567647177596,0.31012802576116627
-0.06875369654112967,-0.014586154887051082,0.0004286047033969587,0.012071374278924824,-0.0009411106412015322,0.0009870610553675309,0.004380008994282243,-0.5632467362246998,0.1679053772937853
0.01428312910298589,0.017004421985449242,-5.2337974921101704e-05,0.006735893754617736,0.00020596722748428018,0.010012554828432857,0.004276519707878485,-0.5920320169194337,-0.7473965587134401
0.014750622005582404,-0.007878107158639125,-0.0013567223213613033,0.01202381442202366,-0.0003445252436095759,-0.04481033621270246,0.015692035158588274,-1.556380182193676,-0.3063371959672141
-0.010250844334208892,0.0032142023897208105,-7.76913209726165e-05,-0.005126775954021751,-0.00013731434421212466,-0.0009128437043811281,-0.0009109853144580967,2.0258039871607423,-0.2806340746728786
0.013336973306474403,0.00037837418276792656,0.00131355719268322,-0.0002528027051536541,0.0005592047558652792,0.005266408567913467,-0.004484594658653576,1.0654941647274843,-0.15681941946188616
0.0021990878059146013,0.0030153053564484084,0.00026599914260932555,-0.009679396051296946,0.000906148507578846,-0.0024700895418254386,0.002946275098506804,1.5042939645766396,-0.011136882445603291
0.003357896073209743,-0.0024705439837279866,-0.0008096715658364607,-0.002041896477026156,-8.313006592911704e-05,-0.00445622919207951,-0.0009604273322987985,-1.0407671002497578,0.47403107681480927
-0.003683662977387904,0.01502053732612835,-0.00023258938745129853,0.0024128173198305625,-0.00018134595692380264,-0.0020994434717079118,-0.004277461826565165,0.7986220958167929,0.6121740497798767
-0.0006104371268750644,-0.0027844699095207204,0.0005024290140706218,0.005213568869001081,0.0009757443186738067,0.006432922403163582,-0.0021417136696826634,-2.5549841663662978,-0.19568331406370731
-0.001622223267981178,0.014961229751820616,0.001534784721211299,0.0019263444191723322,0.0002876559352462749,6.220614273713329e-05,-0.007839931610611136,-0.9320729283555762,-0.3880077166490157
0.0006883972693732098,-0.008401774374194256,2.7782008054572267e-05,0.013876452070435474,0.0005014321183396259,-0.003154189331624674,-0.017555987715861733,-0.2758382424206134,0.034377240256389996
0.007124350917300848,-0.004298354807979882,-0.00012226794287082364,-0.005414734195184692,4.191137643434588e-05,0.0013527130543008054,-0.0017251390337665456,0.034486777980435646,-0.2386413428629206
-0.024112713951428277,0.022232314760874936,0.0013828289229422808,0.0030026054579471995,0.0001495224060416864,0.005775742945367783,-0.0005586288214684335,0.1412043192989596,-0.1594507338268807
-0.0035475476727419818,-0.0033323132370244053,0.0008961957064457238,0.00881311950736216,6.426268304214524e-05,-0.007279441760733793,0.009501730208504398,-0.9043007711443316,0.8959695746882836
0.019904247427773747,0.011429889097491597,-0.0003455230325926095,-0.008860161869352078,0.00046318277061534446,-0.00490772386883543,-0.012666069577457644,-0.23750202732045103,-0.20693291997013308
0.0026258076834082544,0.0052017596101691516,-0.00013659665919860293,-6.654895044548581e-05,-0.0004153264211699899,-0.0025129381057063956,-0.003800375666932229,-0.44194861616929315,-0.1086981828081286
-0.0030905033576421152,0.011966331352613943,0.002405215986073017,-0.0007490658093308317,0.0006630910884313727,0.011366208259781543,0.006994028854802431,-0.4034645932848786,-0.10500074465253384
-0.0008388501650706814,0.0012230700220200678,-0.0009750570257750849,-0.0014639547242728188,0.0003748268564450258,0.005268646091394769,0.003145838065134264,-0.01594198010313741,-1.8036855732209247
-0.0020703136455451077,0.004672759531260368,-0.00019445848092576774,0.002604750285486873,-0.0005572236716670518,0.0015922816122171876,-0.00029119207395642693,-0.02018677216439191,0.025755475880064438
0.013669037439299883,0.011447957917606194,-0.00038131330721030265,0.003141256374425083,0.0002052232660784024,0.0026632078832824506,-0.00040983335857967037,1.0721790615971092,0.2797933159092416
-0.007620209076717021,0.00010148711037766267,0.0006555365547050787,-0.007059954564658397,9.847274142540485e-05,-0.0021307219303175946,0.002378089495866627,0.2449765229123999,-0.07940055368262922
-0.02180431807813893,0.03988093754126475,0.00017609856149647385,-0.0014504099587036579,0.0011669340632618607,-0.008699930257325354,-0.002742152341580458,4.09500616829486,0.2821012701425847
-0.01955363004449441,-0.006860489223741967,0.00029362182120856663,0.002645472826600298,2.0715058835744254e-05,-5.3870449166533094e-05,-0.007116535489477145,-1.2320119579175461,-0.3031016111601179
0.013011842882772684,0.002366390196943513,0.0011254942522054279,-0.013691617065173745,0.004043035617215862,0.001054323162954507,-0.014446091897716729,-0.6368526002182339,-0.13793120170730766
0.0007606386428955642,-0.0025511173892049377,-0.00017422643460206872,0.008606698253034312,-0.000543220047701496,0.010033118173893088,0.0024469973924592407,-0.22728103682410805,-0.39256360716925354
0.0011293562802273324,-0.005673390413456922,0.0002886429870932348,0.0011789947736006445,-0.0006673334697005085,-0.0045837017936170964,-0.011044797352799073,0.09308166573652166,0.08861655086668563
-0.007546103396891473,-0.0003131139582724582,-0.00038095671334303916,0.008218564941937012,0.0007010161274333838,0.001377730938479569,-0.005561475661301244,-1.364625077463372,-1.5762475302220889
-0.0030724967393761663,-0.002516800683450837,0.00018114323248822175,-0.007971483201458796,7.809556051484225e-05,-0.012459363833554869,0.001486425506849332,3.418902991345101,0.0037070464857542618
0.005266189337916588,-0.007233187792743415,-0.00016581891477107993,0.004904244983293837,8.494408319986192e-05,-0.0011350982574436907,0.007055006355818497,0.8527410703019562,0.1685088864247355
-0.021068901683869407,0.0028631438874535953,4.500914737542213e-05,8.690223996409008e-05,8.582034601617265e-05,0.0008786803494806926,0.002815871987558767,-1.0801335199079451,-0.026633867200192896
0.021261739273259115,-0.0036632898339573304,-0.00016682776913512498,-0.036964104280868174,0.00030404790830435013,-0.02799779931473274,-0.01973229516920076,-0.07304018182444011,3.4427727519264737
0.017093230765984957,0.00012158668062564604,3.354020869575803e-05,-0.0018950220515847604,0.0009526535067658454,-0.0025781421237501996,0.0018728512374298423,0.2156009069997451,-0.22320820349490234
0.011787051480769445,0.0091393279165378,-0.0004558406807477246,0.007998833795450994,7.306864448954824e-05,0.004877206926116382,0.0014668799569633054,-2.035900946535147,0.0400150311728229
0.008669269204208963,0.00904428082681455,-0.0001335835306361465,-0.0008157906374304247,0.0002554161730554292,-0.008384554358339236,0.003985997552905181,0.7283809505932286,-0.1503539851645197
0.0026524584673966872,0.004546818881775216,-0.0003168591356370598,0.006919659648893614,4.014986043085131e-05,-0.0015405365429551413,-0.0007128404218834528,0.0920548051177964,0.009424299579947615
-0.01082128207838455,-0.006395649810431163,-0.00012012065417366102,-0.001501104665091929,0.00029630263916209654,-0.0009963796783013668,-0.00489310325330466,-1.404145535286209,0.08162051041318641
-0.0006345727707083582,0.012486428821031934,0.00034134932421127796,-0.010048534780024099,-0.00011049380290833327,0.003538990680419518,-0.0039344434181767755,0.18908035603378526,-0.0006698506255524705
-0.06738296875003566,0.09828663882748817,0.0025891314332052266,-0.015168454219026076,-0.004421749469568044,0.02769685474388918,0.009402866775157505,-0.4757113304999549,1.892415912495015
0.008670002318420918,-0.009705223567597454,-6.112483888864526e-05,0.005272687787291716,0.00018571794376460483,0.004228237403545783,-0.002710085040212732,-0.2222744745117442,-0.09633000240586398
0.007788503552727102,-0.026188546144554722,-0.001003714045509696,0.00713437729715051,-0.001474184870959838,-0.0016983884751879024,0.00541131688030865,-0.06490059228657419,-0.47554555819086985
0.020786545515148427,0.033458649098415366,0.00024129783173943776,0.014079592836203803,-0.0025778545682858933,0.0019630124636908185,0.009571358603079802,0.20970316043164394,-0.47498336814759945
0.003811052481419594,0.0007075513024137406,-0.00030000510927754177,-0.0006624150938967788,0.0005574607535037135,0.0076050126532857774,-8.452797037892743e-05,1.7211207640793234,-0.8747522048881269
-0.012507605353206844,0.00897439804749385,0.0012625085655599833,0.0029639557740566147,-0.0002945156071463345,0.0034080610036349396,-0.0001403220464902843,-1.441670828501211,-0.13310659912886713
-0.0015601253938487217,0.001539570820688601,0.000831083670258222,0.022581773392499255,-0.004385831651077849,0.01311118480230658,0.005099135449410642,-0.5971444427058765,0.10715060665787979
